0.000;5.262667;-0.610016;0.522924;-0.852379;0.000000
0.050;5.200810;-1.237154;0.469232;-0.883075;0.000000
0.100;5.106466;-1.886877;0.383956;-0.923351;0.000000
0.150;4.978154;-2.566232;0.262648;-0.964892;0.000000
0.200;4.814346;-3.276152;0.101781;-0.994807;0.000000
0.250;4.613942;-4.008081;-0.098288;-0.995158;0.000000
0.300;4.376929;-4.740268;-0.329204;-0.944259;0.000000
0.350;4.105179;-5.435007;-0.570579;-0.821243;0.000000
0.400;3.803217;-6.039237;-0.788995;-0.614399;0.000000
0.450;3.478653;-6.491281;-0.943731;-0.330714;0.000000
0.500;3.141923;-6.734603;-1.000000;-0.000330;0.000000
0.550;2.805180;-6.734846;-0.943945;0.330103;0.000000
0.600;2.480582;-6.491973;-0.789372;0.613915;0.000000
0.650;2.178567;-6.040285;-0.571039;0.820923;0.000000
0.700;1.906768;-5.435982;-0.329687;0.944090;0.002062
0.750;1.669740;-4.740562;-0.098783;0.995109;0.005367
0.800;1.469358;-4.007644;0.101264;0.994860;0.005117
0.850;1.305527;-3.276619;0.262169;0.965022;-0.006292
0.900;1.177214;-2.566269;0.383500;0.923541;0.002238
0.950;1.082855;-1.887171;0.468808;0.883300;-0.002651
1.000;1.020932;-1.238468;0.522572;0.852595;-0.007898
1.050;0.990415;-0.610325;0.548343;0.836254;0.005640
1.100;0.990592;0.003526;0.548195;0.836351;-0.009485
1.150;1.021518;0.618534;0.522071;0.852902;-0.002248
1.200;1.083825;1.246126;0.467952;0.883754;0.000468
1.250;1.178599;1.895476;0.382220;0.924071;-0.005819
1.300;1.307347;2.574970;0.260412;0.965497;-0.002607
1.350;1.471578;3.284610;0.099056;0.995082;-0.004832
1.400;1.672433;4.017104;-0.101461;0.994839;0.002417
1.450;1.909853;4.748403;-0.332597;0.943069;-0.004365
1.500;2.181979;5.442523;-0.573836;0.818970;0.001722
1.550;2.484220;6.044820;-0.791600;0.611039;-0.001738
1.600;2.808866;6.492917;-0.945155;0.326622;-0.009835
1.650;3.145546;6.733615;-0.999992;-0.003954;0.002575
1.700;3.482029;6.729649;-0.942609;-0.333898;-0.007047
1.750;3.806214;6.483702;-0.787150;-0.616761;-0.001877
1.800;4.107758;6.030869;-0.568459;-0.822712;0.006330
1.850;4.379035;5.425559;-0.327214;-0.944950;0.000000
1.900;4.615551;4.730311;-0.096687;-0.995315;0.000000
1.950;4.815451;3.998009;0.102880;-0.994694;0.000000
2.000;4.978760;3.266163;0.263232;-0.964733;0.000000
2.050;5.106578;2.556361;0.384059;-0.923308;0.000000
2.100;5.200430;1.877037;0.468896;-0.883253;0.000000
2.150;5.261789;1.227183;0.522175;-0.852838;0.000000
2.200;5.291774;0.599707;0.547509;-0.836800;0.000000
2.250;5.290976;-0.015968;0.546841;-0.837236;0.000000
2.300;5.259377;-0.631965;0.520117;-0.854095;0.000000
2.350;5.196359;-1.260365;0.465297;-0.885155;0.000000
2.400;5.100778;-1.911618;0.378698;-0.925520;0.000000
2.450;4.971150;-2.592569;0.255883;-0.966708;0.000000
2.500;4.805959;-3.303824;0.093433;-0.995626;0.000000
2.550;4.604141;-4.036356;-0.108037;-0.994147;0.000000
2.600;4.365751;-4.767799;-0.339738;-0.940520;0.000000
2.650;4.092761;-5.459787;-0.580732;-0.814095;0.000000
2.700;3.789824;-6.058757;-0.797153;-0.603777;0.000000
2.750;3.464674;-6.502986;-0.948262;-0.317490;0.000000
2.800;3.127845;-6.736580;-0.999906;0.013747;0.000000
2.850;2.791522;-6.726466;-0.939349;0.342964;0.000000
2.900;2.467816;-6.474130;-0.781471;0.623942;0.000000
2.950;2.167062;-6.015064;-0.561557;0.827438;0.000000
3.000;1.896749;-5.406277;-0.320211;0.947346;0.000000
3.050;1.661285;-4.709267;-0.090365;0.995909;0.000000
3.100;1.462459;-3.976527;0.108126;0.994137;0.000000
3.150;1.300204;-3.245090;0.267302;0.963613;0.000000
3.200;1.173399;-2.536112;0.387020;0.922071;0.000000
3.250;1.080514;-1.857698;0.470875;0.882200;0.000000
3.300;1.020083;-1.208620;0.523295;0.852151;0.000000
3.350;0.991000;-0.581649;0.547853;0.836574;0.000000
3.400;0.992693;0.033860;0.546436;0.837501;0.000000
3.450;1.025196;0.650052;0.518931;0.854816;0.000000
3.500;1.089145;1.278982;0.463243;0.886231;0.000000
3.550;1.185696;1.931027;0.375652;0.926761;0.000000
3.600;1.316341;2.612891;0.251718;0.967801;0.000000
3.650;1.482589;3.324951;0.088093;0.996112;0.000000
3.700;1.685481;4.057840;-0.114433;0.993431;0.000000
3.750;1.924918;4.788757;-0.346767;0.937951;0.000000
3.800;2.198861;5.478855;-0.587580;0.809166;0.000000
3.850;2.502571;6.074199;-0.802680;0.596410;0.000000
3.900;2.828222;6.513008;-0.951300;0.308267;0.000000
3.950;3.165212;6.739815;-0.999721;-0.023617;0.000000
4.000;3.501334;6.722439;-0.935988;-0.352032;0.000000
4.050;3.824506;6.463431;-0.775738;-0.631055;0.000000
4.100;4.124462;5.999132;-0.554637;-0.832092;0.000000
4.150;4.393808;5.386920;-0.313219;-0.949681;0.000000
4.200;4.628218;4.688192;-0.084072;-0.996460;0.000000
4.250;4.825970;3.955047;0.113337;-0.993557;0.000000
4.300;4.987172;3.224038;0.271338;-0.962484;0.000000
4.350;5.112967;2.515890;0.389950;-0.920836;0.000000
4.400;5.204886;1.838385;0.472828;-0.881155;0.000000
4.450;5.264390;1.190075;0.524392;-0.851477;0.000000
4.500;5.292570;0.563601;0.548175;-0.836364;0.000000
4.550;5.289982;-0.051753;0.546009;-0.837779;0.000000
4.600;5.256575;-0.668150;0.517722;-0.855549;0.000000
4.650;5.191694;-1.297620;0.461162;-0.887316;0.000000
4.700;5.094171;-1.950462;0.372574;-0.928002;0.000000
4.750;4.962509;-2.633240;0.247520;-0.968883;0.000000
4.800;4.795204;-3.346096;0.082720;-0.996573;0.000000
4.850;4.591237;-4.079324;-0.120855;-0.992670;0.000000
4.900;4.350753;-4.809681;-0.353804;-0.935319;0.000000
4.950;4.075861;-5.497842;-0.594407;-0.804165;0.000000
5.000;3.771386;-6.089507;-0.808149;-0.588978;0.000000
5.050;3.445244;-6.522847;-0.954251;-0.299006;0.000000
5.100;3.108102;-6.742841;-0.999439;0.033485;0.000000
5.150;2.772191;-6.718204;-0.932544;0.361057;0.000000
5.200;2.449564;-6.452557;-0.769953;0.638101;0.000000
5.250;2.150410;-5.983074;-0.547701;0.836674;0.000000
5.300;1.882035;-5.367491;-0.306238;0.951955;0.000000
5.350;1.648681;-4.667090;-0.077806;0.996969;0.000000
5.400;1.452002;-3.933570;0.118515;0.992952;0.000000
5.450;1.291852;-3.203006;0.275341;0.961347;0.000000
5.500;1.167067;-2.495695;0.392850;0.919602;0.000000
5.550;1.076113;-1.819097;0.474753;0.880119;0.000000
5.600;1.017535;-1.171550;0.525465;0.850815;0.000000
5.650;0.990257;-0.545563;0.548475;0.836167;0.000000
5.700;0.993739;0.069647;0.545560;0.838072;0.000000
5.750;1.028052;0.686259;0.516488;0.856295;0.000000
5.800;1.093866;1.316277;0.459054;0.888408;0.000000
5.850;1.192362;1.969924;0.369466;0.929244;0.000000
5.900;1.325043;2.653615;0.243287;0.969954;0.000000
5.950;1.493406;3.367259;0.077313;0.997007;0.000000
6.000;1.698446;4.100807;-0.127304;0.991864;0.000000
6.050;1.939975;4.830571;-0.360849;0.932624;0.000000
6.100;2.215812;5.516749;-0.601211;0.799090;0.000000
6.150;2.521046;6.104680;-0.813561;0.581480;0.000000
6.200;2.847671;6.532503;-0.957115;0.289708;0.000000
6.250;3.184954;6.745656;-0.999060;-0.043348;0.000000
6.300;3.520642;6.713762;-0.929017;-0.370038;0.000000
6.350;3.842718;6.441507;-0.764117;-0.645078;0.000000
6.400;4.141062;5.966891;-0.540749;-0.841184;0.000000
6.450;4.408462;5.347990;-0.299270;-0.954168;0.000000
6.500;4.640760;4.645960;-0.071568;-0.997436;0.000000
6.550;4.836365;3.912097;0.123658;-0.992325;0.000000
6.600;4.995464;3.181994;0.279310;-0.960201;0.000000
6.650;5.119241;2.475526;0.395720;-0.918371;0.000000
6.700;5.209232;1.799835;0.476653;-0.879092;0.000000
6.750;5.266884;1.153043;0.526514;-0.850166;0.000000
6.800;5.293261;0.527533;0.548753;-0.835984;0.000000
6.850;5.288884;-0.087542;0.545089;-0.838378;0.000000
6.900;5.253665;-0.704379;0.515230;-0.857052;0.000000
6.950;5.186917;-1.334955;0.456919;-0.889508;0.000000
7.000;5.087447;-1.989411;0.366326;-0.930487;0.000000
7.050;4.953746;-2.674016;0.239020;-0.971015;0.000000
7.100;4.784324;-3.388440;0.071873;-0.997414;0.000000
7.150;4.578209;-4.122287;-0.133777;-0.991011;0.000000
7.200;4.335638;-4.851424;-0.367901;-0.929865;0.000000
7.250;4.058860;-5.535573;-0.607992;-0.793943;0.000000
7.300;3.752874;-6.119716;-0.818913;-0.573917;0.000000
7.350;3.425775;-6.541975;-0.959891;-0.280373;0.000000
7.400;3.088362;-6.748260;-0.998584;0.053205;0.000000
7.450;2.752907;-6.709114;-0.925408;0.378973;0.000000
7.500;2.431392;-6.430285;-0.758231;0.651986;0.000000
7.550;2.133863;-5.950586;-0.533782;0.845622;0.000000
7.600;1.867442;-5.328419;-0.292314;0.956322;0.000000
7.650;1.636202;-4.624805;-0.065359;0.997862;0.000000
7.700;1.441670;-3.890628;0.128768;0.991675;0.000000
7.750;1.283620;-3.161004;0.283245;0.959047;0.000000
7.800;1.160851;-2.455384;0.398559;0.917143;0.000000
7.850;1.071821;-1.780597;0.478526;0.878073;0.000000
7.900;1.015093;-1.134554;0.527541;0.849530;0.000000
7.950;0.989618;-0.509513;0.549009;0.835816;0.000000
8.000;0.994890;0.105439;0.544595;0.838699;0.000000
8.050;1.031015;0.722512;0.513948;0.857821;0.000000
8.100;1.098698;1.353654;0.454756;0.890616;0.000000
8.150;1.199144;2.008924;0.363155;0.931729;0.000000
8.200;1.333866;2.694443;0.234720;0.972063;0.000000
8.250;1.504348;3.409639;0.066399;0.997793;0.000000
8.300;1.711537;4.143765;-0.140276;0.990112;0.000000
8.350;1.955148;4.872241;-0.374959;0.927042;0.000000
8.400;2.232864;5.554311;-0.614749;0.788723;0.000000
8.450;2.539595;6.134614;-0.824206;0.566290;0.000000
8.500;2.867158;6.551262;-0.962579;0.271003;0.000000
8.550;3.204691;6.750653;-0.998010;-0.063056;0.000000
8.600;3.539903;6.704259;-0.921717;-0.387862;0.000000
8.650;3.860848;6.418890;-0.752297;-0.658825;0.000000
8.700;4.157556;5.934159;-0.526801;-0.849988;0.000000
8.750;4.422995;5.308781;-0.285372;-0.958417;0.000000
8.800;4.653176;4.603625;-0.059178;-0.998247;0.000000
8.850;4.846634;3.869165;0.133843;-0.991003;0.000000
8.900;5.003636;3.140034;0.287147;-0.957887;0.000000
8.950;5.125400;2.435270;0.401369;-0.915917;0.000000
9.000;5.213469;1.761384;0.480373;-0.877064;0.000000
9.050;5.269273;1.116084;0.528544;-0.848906;0.000000
9.100;5.293848;0.491501;0.549244;-0.835662;0.000000
9.150;5.287681;-0.123337;0.544080;-0.839033;0.000000
9.200;5.250648;-0.740656;0.512642;-0.858602;0.000000
9.250;5.182030;-1.372373;0.452566;-0.891731;0.000000
9.300;5.080607;-2.028464;0.359953;-0.932970;0.000000
9.350;4.944862;-2.714897;0.230384;-0.973100;0.000000
9.400;4.773319;-3.430855;0.060892;-0.998144;0.000000
9.450;4.565057;-4.165239;-0.146800;-0.989166;0.000000
9.500;4.320406;-4.893019;-0.382022;-0.924153;0.000000
9.550;4.041758;-5.572965;-0.621481;-0.783430;0.000000
9.600;3.734289;-6.149373;-0.829437;-0.558600;0.000000
9.650;3.406271;-6.560362;-0.965177;-0.261599;0.000000
9.700;3.068630;-6.752834;-0.997339;0.072899;0.000000
9.750;2.733670;-6.699199;-0.917947;0.396704;0.000000
9.800;2.413303;-6.407324;-0.746314;0.665594;0.000000
9.850;2.117423;-5.917614;-0.519808;0.854283;0.000000
9.900;1.852969;-5.289074;-0.278443;0.960453;0.000000
9.950;1.623848;-4.582421;-0.053027;0.998593;0.000000
10.000;1.431463;-3.847707;0.138883;0.990309;0.000000
10.050;1.275508;-3.119087;0.291016;0.956718;0.000000
10.100;1.154749;-2.415181;0.404148;0.914694;0.000000
10.150;1.067639;-1.742196;0.482194;0.876065;0.000000
10.200;1.012758;-1.097631;0.529523;0.848295;0.000000
10.250;0.989083;-0.473498;0.549456;0.835522;0.000000
10.300;0.996145;0.141238;0.543542;0.839382;0.000000
10.350;1.034085;0.758813;0.511312;0.859395;0.000000
10.400;1.103641;1.391113;0.450348;0.892853;0.000000
10.450;1.206043;2.048029;0.356719;0.934212;0.000000
10.500;1.342811;2.735376;0.226015;0.974124;0.000000
10.550;1.515416;3.452087;0.055352;0.998467;0.000000
10.600;1.724751;4.186709;-0.153347;0.988172;0.000000
10.650;1.970439;4.913757;-0.389089;0.921200;0.000000
10.700;2.250015;5.591530;-0.628186;0.778063;0.000000
