0.000;4.975736;-0.706827;0.260314;-0.965524;0.000000
0.050;4.904876;-1.417211;0.191300;-0.981532;0.000000
0.100;4.797907;-2.139373;0.085414;-0.996346;0.000000
0.150;4.654285;-2.872434;-0.058071;-0.998312;0.000000
0.200;4.473938;-3.606942;-0.236197;-0.971705;0.000000
0.250;4.257845;-4.321875;-0.439053;-0.898461;0.000000
0.300;4.008699;-4.982917;-0.647036;-0.762460;0.000000
0.350;3.731504;-5.543897;-0.830990;-0.556287;0.000000
0.400;3.433845;-5.953186;-0.957597;-0.288110;0.000000
0.450;3.125587;-6.165162;-0.999872;0.016005;0.000000
0.500;2.817917;-6.153386;-0.948073;0.318053;0.000000
0.550;2.521948;-5.919378;-0.814085;0.580746;0.000000
0.600;2.247344;-5.492095;-0.626105;0.779739;0.000000
0.650;2.001424;-4.918402;-0.417441;0.908704;0.000000
0.700;1.788932;-4.249823;-0.216410;0.976303;0.000000
0.750;1.612357;-3.531508;-0.041549;0.999137;0.000000
0.800;1.472537;-2.796394;0.098101;0.995176;0.000000
0.850;1.369328;-2.064193;0.200108;0.979774;0.000000
0.900;1.302162;-1.343324;0.265415;0.964134;0.000000
0.950;1.270463;-0.633962;0.295838;0.955238;0.000000
1.000;1.273906;0.068854;0.292548;0.956251;0.000000
1.050;1.312527;0.772416;0.255408;0.966833;0.000000
1.100;1.386715;1.483763;0.183043;0.983105;0.000000
1.150;1.497069;2.207083;0.073660;0.997283;0.000000
1.200;1.644111;2.940834;-0.073249;0.997314;0.000000
1.250;1.827884;3.675462;-0.254265;0.967135;0.005694
1.300;2.047259;4.387500;-0.458639;0.888623;0.003128
1.350;2.299267;5.040164;-0.665729;0.746193;-0.007608
1.400;2.578791;5.590472;-0.845763;0.533558;0.008649
1.450;2.877868;5.981546;-0.965426;0.260678;-0.009945
1.500;3.186583;6.174296;-0.998988;-0.044975;0.006378
1.550;3.493571;6.139762;-0.938693;-0.344756;-0.009626
1.600;3.787921;5.886995;-0.798301;-0.602259;0.005910
1.650;4.060117;5.443930;-0.606993;-0.794707;0.000316
1.700;4.303021;4.858071;-0.398030;-0.917372;-0.007687
1.750;4.512106;4.181694;-0.198947;-0.980010;-0.009470
1.800;4.685132;3.460527;-0.027254;-0.999629;-0.000832
1.850;4.821449;2.726341;0.108844;-0.994059;0.008610
1.900;4.921176;1.994552;0.207274;-0.978283;-0.002741
1.950;4.984958;1.275624;0.269206;-0.963083;0.005624
2.000;5.013374;0.568327;0.296461;-0.955045;0.008607
2.050;5.006683;-0.133811;0.290065;-0.957007;0.003579
2.100;4.964778;-0.838104;0.249718;-0.968319;-0.001171
2.150;4.887310;-1.549365;0.174030;-0.984740;0.007868
2.200;4.773576;-2.274677;0.061149;-0.998129;-0.005266
2.250;4.623148;-3.008571;-0.089123;-0.996021;0.003193
2.300;4.436121;-3.740526;-0.272767;-0.962080;0.005785
2.350;4.213673;-4.448957;-0.478298;-0.878198;-0.003873
2.400;3.958918;-5.095098;-0.684174;-0.729319;-0.000050
2.450;3.677316;-5.632057;-0.859900;-0.510463;-0.002414
2.500;3.376937;-6.007578;-0.972434;-0.233178;0.000350
2.550;3.067980;-6.179127;-0.997292;0.073546;0.000073
2.600;2.761730;-6.124999;-0.928716;0.370793;0.000115
2.650;2.469158;-5.851452;-0.782307;0.622893;0.004906
2.700;2.199500;-5.393165;-0.588096;0.808791;-0.000039
2.750;1.959576;-4.798472;-0.379059;0.925372;-0.002504
2.800;1.753744;-4.116641;-0.181929;0.983312;0.006595
2.850;1.584073;-3.393413;-0.013277;0.999912;-0.001628
2.900;1.451172;-2.658018;0.119339;0.992854;-0.001933
2.950;1.354731;-1.928825;0.214388;0.976749;-0.008663
3.000;1.294172;-1.211182;0.273110;0.961983;-0.006661
3.050;1.269073;-0.501974;0.297166;0.954826;0.009524
3.100;1.279097;0.200478;0.287580;0.957757;-0.000405
3.150;1.324281;0.903667;0.244026;0.969769;-0.009870
3.200;1.405139;1.617174;0.164900;0.986310;0.000000
3.250;1.522282;2.342852;0.048495;0.998823;0.000000
3.300;1.676169;3.077736;-0.105178;0.994453;0.000000
3.350;1.866639;3.809406;-0.291546;0.956557;0.000000
3.400;2.092299;4.513192;-0.498183;0.867072;0.000000
3.450;2.349856;5.151140;-0.702610;0.711575;0.000000
3.500;2.633590;5.674681;-0.873718;0.486433;0.000000
3.550;2.935218;6.032575;-0.978780;0.204912;0.000000
3.600;3.244385;6.183339;-0.994721;-0.102612;0.000000
3.650;3.549778;6.107842;-0.917843;-0.396944;0.000000
3.700;3.840567;5.815791;-0.765503;-0.643433;0.000000
3.750;4.107686;5.342385;-0.568518;-0.822671;0.000000
3.800;4.344541;4.737105;-0.359608;-0.933104;0.000000
3.850;4.547070;4.050574;-0.164567;-0.986366;0.000000
3.900;4.713313;3.324855;0.000924;-1.000000;0.000000
3.950;4.842768;2.589105;0.130010;-0.991513;0.000000
4.000;4.935748;1.859600;0.221507;-0.975159;0.000000
4.050;4.992855;1.142127;0.276803;-0.960927;0.000000
4.100;5.014611;0.435125;0.297642;-0.954678;0.000000
4.150;5.001247;-0.267279;0.284858;-0.958570;0.000000
4.200;4.952619;-0.972547;0.237927;-0.971283;0.000000
4.250;4.868261;-1.687168;0.155242;-0.987877;0.000000
4.300;4.747561;-2.413998;0.035165;-0.999382;0.000000
4.350;4.590097;-3.149293;-0.121988;-0.992532;0.000000
4.400;4.396119;-3.879549;-0.311024;-0.950402;0.000000
