0.000;2.213359;0.608626;-0.599249;0.800563;0.000000
0.050;2.273241;1.197641;-0.646085;0.763265;0.000000
0.100;2.361201;1.759213;-0.710638;0.703558;0.000000
0.150;2.475044;2.276855;-0.785960;0.618277;0.000000
0.200;2.611632;2.731753;-0.862827;0.505500;0.000000
0.250;2.766815;3.103674;-0.930589;0.366065;0.000000
0.300;2.935466;3.373006;-0.978831;0.204670;0.000000
0.350;3.111645;3.523592;-0.999552;0.029943;0.000000
0.400;3.288927;3.545623;-0.989166;-0.146801;0.000000
0.450;3.460807;3.437614;-0.949482;-0.313821;0.000000
0.500;3.621143;3.206720;-0.887202;-0.461381;0.000000
0.550;3.764506;2.867259;-0.812182;-0.583404;0.000000
0.600;3.886407;2.438020;-0.735214;-0.677835;0.000000
0.650;3.983372;1.939302;-0.666137;-0.745830;0.000000
0.700;4.052900;1.390558;-0.612713;-0.790306;0.000000
0.750;4.093355;0.809091;-0.580249;-0.814439;0.000000
0.800;4.103848;0.209867;-0.571671;-0.820483;0.000000
0.850;4.084158;-0.393803;-0.587714;-0.809068;0.000000
0.900;4.034704;-0.989075;-0.626991;-0.779026;0.000000
0.950;3.956592;-1.562244;-0.685869;-0.727725;0.000000
1.000;3.851708;-2.097668;-0.758286;-0.651922;0.000000
1.050;3.722843;-2.577319;-0.835777;-0.549069;0.000000
1.100;3.573778;-2.981297;-0.908053;-0.418856;0.000000
1.150;3.409304;-3.289470;-0.964379;-0.264525;0.000000
1.200;3.235100;-3.484095;-0.995631;-0.093371;0.000000
1.250;3.057460;-3.552792;-0.996463;0.084033;0.000000
1.300;2.882912;-3.490964;-0.966728;0.255806;0.000000
1.350;2.717774;-3.302756;-0.911525;0.411244;0.000000
1.400;2.567765;-3.000183;-0.839829;0.542851;0.000000
1.450;2.437726;-2.600780;-0.762345;0.647170;0.000000
1.500;2.331495;-2.124624;-0.689427;0.724355;0.000000
1.550;2.251911;-1.591680;-0.629659;0.776872;0.000000
1.600;2.200906;-1.020097;-0.589233;0.807963;0.000000
1.650;2.179624;-0.425638;-0.571906;0.820319;0.000000
1.700;2.188519;0.177911;-0.579180;0.815199;0.000000
1.750;2.227404;0.777694;-0.610433;0.792068;0.000000
1.800;2.295427;1.360458;-0.662859;0.748744;0.000000
1.850;2.390994;1.911347;-0.731281;0.682076;0.000000
1.900;2.511654;2.413184;-0.808063;0.589096;0.000000
1.950;2.653984;2.846611;-0.883456;0.468514;0.000000
2.000;2.813550;3.191321;-0.946675;0.322191;0.000000
2.050;2.984969;3.428373;-0.987760;0.155984;0.000000
2.100;3.162126;3.543138;-0.999789;-0.020532;0.000000
2.150;3.338527;3.528032;-0.980671;-0.195664;0.000000
2.200;3.507779;3.385028;-0.933700;-0.358057;0.006373
2.250;3.663861;3.121645;-0.866690;-0.498847;0.000381
2.300;3.801577;2.754314;-0.790002;-0.613104;-0.002025
2.350;3.916706;2.302592;-0.714342;-0.699797;-0.004205
2.400;4.006076;1.787404;-0.649033;-0.760760;-0.002081
2.450;4.067497;1.228408;-0.601112;-0.799165;0.004887
2.500;4.099444;0.638944;-0.575279;-0.817957;-0.009857
2.550;4.101363;0.038392;-0.573708;-0.819060;0.008401
2.600;4.073224;-0.562794;-0.596526;-0.802594;0.009586
2.650;4.015502;-1.154444;-0.641834;-0.766844;-0.007609
2.700;3.929497;-1.720092;-0.705332;-0.708877;-0.009622
2.750;3.817377;-2.242400;-0.780217;-0.625510;-0.005011
2.800;3.682233;-2.702876;-0.857379;-0.514685;-0.001718
2.850;3.528220;-3.080276;-0.926186;-0.377066;0.008535
2.900;3.360297;-3.358450;-0.976179;-0.216965;-0.004987
2.950;3.184401;-3.517911;-0.999084;-0.042796;0.001142
3.000;3.006868;-3.550658;-0.990938;0.134317;-0.008400
3.050;2.834218;-3.453007;-0.953131;0.302557;-0.007815
3.100;2.672676;-3.230850;-0.892058;0.451920;-0.003003
3.150;2.527806;-2.897403;-0.817473;0.575967;0.006314
3.200;2.404179;-2.472528;-0.740210;0.672376;0.007381
3.250;2.305227;-1.979051;-0.670164;0.742213;-0.008158
3.300;2.233522;-1.434085;-0.615268;0.788318;-0.007450
3.350;2.190818;-0.854081;-0.581053;0.813866;0.000000
3.400;2.178054;-0.255279;-0.570618;0.821216;0.000000
3.450;2.195501;0.348931;-0.584858;0.811136;0.000000
3.500;2.242787;0.945724;-0.622545;0.782584;0.000000
3.550;2.318862;1.521510;-0.680223;0.733006;0.000000
3.600;2.421903;2.060819;-0.752011;0.659151;0.000000
3.650;2.549193;2.545789;-0.829603;0.558353;0.000000
3.700;2.697023;2.956598;-0.902796;0.430070;0.000000
3.750;2.860674;3.273021;-0.960801;0.277239;0.000000
3.800;3.034524;3.477000;-0.994274;0.106864;0.000000
3.850;3.212305;3.555625;-0.997501;-0.070654;0.000000
3.900;3.387487;3.503642;-0.969920;-0.243424;0.000000
3.950;3.553714;3.324543;-0.916273;-0.400554;0.000000
4.000;3.705206;3.029835;-0.845330;-0.534244;0.000000
4.050;3.837044;2.636765;-0.767764;-0.640732;0.000000
4.100;3.945312;2.165346;-0.694034;-0.719942;0.000000
4.150;4.027094;1.635648;-0.632901;-0.774232;0.000000
4.200;4.080394;1.066007;-0.590755;-0.806851;0.000000
4.250;4.104013;0.472366;-0.571536;-0.820577;0.000000
4.300;4.097444;-0.131373;-0.576914;-0.816805;0.000000
4.350;4.060827;-0.732338;-0.606429;-0.795138;0.000000
4.400;3.994959;-1.317360;-0.657450;-0.753498;0.000000
4.450;3.901372;-1.871746;-0.724988;-0.688761;0.000000
4.500;3.782447;-2.378502;-0.801585;-0.597880;0.000000
4.550;3.641527;-2.818393;-0.877614;-0.479368;0.000000
4.600;3.482973;-3.171088;-0.942294;-0.334788;0.000000
4.650;3.312102;-3.417408;-0.985498;-0.169685;0.000000
4.700;3.134990;-3.542253;-0.999978;0.006603;0.000000
4.750;2.958120;-3.537395;-0.983216;0.182445;0.000000
4.800;2.787962;-3.403161;-0.938121;0.346306;0.000000
4.850;2.630543;-3.148366;-0.872232;0.489093;0.000000
4.900;2.491118;-2.788516;-0.795796;0.605564;0.000000
4.950;2.373969;-2.342972;-0.719563;0.694427;0.000000
5.000;2.282367;-1.832047;-0.653024;0.757337;0.000000
5.050;2.218625;-1.274837;-0.603456;0.797396;0.000000
5.100;2.184217;-0.688152;-0.575668;0.817684;0.000000
5.150;2.179890;-0.086542;-0.572124;0.820167;0.000000
5.200;2.205735;0.516896;-0.593128;0.805108;0.000000
5.250;2.261198;1.109254;-0.636847;0.770990;0.000000
5.300;2.345023;1.676511;-0.699163;0.714962;0.000000
5.350;2.455150;2.202544;-0.773506;0.633789;0.000000
5.400;2.588593;2.668854;-0.850953;0.525242;0.000000
5.450;2.741358;3.055301;-0.920970;0.389634;0.000000
5.500;2.908457;3.341974;-0.972947;0.231030;0.000000
5.550;3.084054;3.511955;-0.998345;0.057506;0.000000
5.600;3.261768;3.554265;-0.992788;-0.119886;0.000000
5.650;3.435071;3.466059;-0.957244;-0.289283;0.000000
5.700;3.597732;3.253218;-0.897760;-0.440485;0.000000
5.750;3.744188;2.929132;-0.823867;-0.566783;0.000000
5.800;3.869794;2.512121;-0.746372;-0.665528;0.000000
5.850;3.970917;2.022459;-0.675374;-0.737475;0.000000
5.900;4.044910;1.479861;-0.619008;-0.785385;0.000000
5.950;4.090011;0.902014;-0.582969;-0.812494;0.000000
6.000;4.105222;0.304221;-0.570543;-0.821268;0.000000
6.050;4.090221;-0.300026;-0.582798;-0.812617;0.000000
6.100;4.045325;-0.897909;-0.618682;-0.785642;0.000000
6.150;3.971528;-1.475945;-0.674923;-0.737888;0.000000
6.200;3.870586;-2.018846;-0.745846;-0.666119;0.000000
6.250;3.745138;-2.508943;-0.823328;-0.567566;0.000000
6.300;3.598812;-2.926529;-0.897283;-0.441455;0.000000
6.350;3.436246;-3.251330;-0.956903;-0.290408;0.000000
6.400;3.262996;-3.464997;-0.992640;-0.121105;0.000000
6.450;3.085291;-3.554100;-0.998415;0.056272;0.000000
6.500;2.909656;-3.512698;-0.973223;0.229863;0.000000
6.550;2.742477;-3.343576;-0.921405;0.388604;0.000000
6.600;2.589594;-3.057661;-0.851478;0.524390;0.000000
6.650;2.456002;-2.671841;-0.774045;0.633130;0.000000
6.700;2.345701;-2.206016;-0.699648;0.714488;0.000000
6.750;2.261685;-1.680331;-0.637222;0.770680;0.000000
6.800;2.206019;-1.113303;-0.593357;0.804939;0.000000
6.850;2.179966;-0.521069;-0.572187;0.820123;0.000000
6.900;2.184083;0.082337;-0.575558;0.817761;0.000000
6.950;2.218283;0.684004;-0.603184;0.797602;0.000000
7.000;2.281825;1.270840;-0.652614;0.757691;0.000000
7.050;2.373240;1.828311;-0.719057;0.694951;0.000000
7.100;2.490222;2.339622;-0.795253;0.606277;0.000000
7.150;2.629506;2.785690;-0.871724;0.489997;0.000000
7.200;2.786816;3.146206;-0.937724;0.347381;0.000000
7.250;2.956906;3.401791;-0.982994;0.183639;0.000000
7.300;3.133751;3.536903;-0.999969;0.007841;0.000000
7.350;3.310885;3.542672;-0.985704;-0.168485;0.000000
7.400;3.481820;3.418710;-0.942679;-0.333702;0.000000
7.450;3.640480;3.173189;-0.878116;-0.478449;0.000000
7.500;3.781538;2.821170;-0.802128;-0.597152;0.000000
7.550;3.900629;2.381816;-0.725500;-0.688223;0.000000
7.600;3.994402;1.875456;-0.657870;-0.753131;0.000000
7.650;4.060469;1.321340;-0.606714;-0.794920;0.000000
7.700;4.097293;0.736477;-0.577037;-0.816718;0.000000
7.750;4.104071;0.135577;-0.571488;-0.820611;0.000000
7.800;4.080662;-0.468187;-0.590539;-0.807009;0.000000
7.850;4.027565;-1.061944;-0.632537;-0.774530;0.000000
7.900;3.945975;-1.631805;-0.693557;-0.720402;0.000000
7.950;3.837883;-2.161841;-0.767227;-0.641376;0.000000
8.000;3.706196;-2.633733;-0.844801;-0.535081;0.000000
8.050;3.554825;-3.027419;-0.915828;-0.401572;0.000000
8.100;3.388681;-3.322875;-0.969629;-0.244582;0.000000
8.150;3.213540;-3.502826;-0.997413;-0.071885;0.000000
8.200;3.035754;-3.555716;-0.994404;0.105641;0.000000
8.250;2.861855;-3.477990;-0.961128;0.276104;0.000000
8.300;2.698112;-3.274847;-0.903264;0.429086;0.000000
8.350;2.550155;-2.959147;-0.830140;0.557555;0.000000
8.400;2.422709;-2.548926;-0.752541;0.658545;0.000000
8.450;2.319489;-2.064401;-0.680681;0.732580;0.000000
8.500;2.243218;-1.525406;-0.622883;0.782315;0.000000
8.550;2.195727;-0.949817;-0.585041;0.811003;0.000000
8.600;2.178071;-0.353121;-0.570632;0.821206;0.000000
8.650;2.190625;0.251081;-0.580896;0.813978;0.000000
8.700;2.233124;0.849965;-0.614954;0.788563;0.000000
8.750;2.304631;1.430150;-0.669722;0.742612;0.000000
8.800;2.403457;1.976527;-0.739725;0.672910;0.000000
8.850;2.527039;2.471620;-0.817031;0.576594;0.000000
8.900;2.671831;2.895849;-0.891676;0.452674;0.000000
8.950;2.833276;3.228904;-0.952846;0.303455;0.000000
9.000;3.005885;3.452171;-0.990806;0.135292;0.000000
9.050;3.183470;3.551712;-0.999123;-0.041865;0.000000
9.100;3.359516;3.520910;-0.976349;-0.216202;0.000000
9.150;3.527608;3.361839;-0.926417;-0.376500;0.000000
9.200;3.681849;3.084829;-0.857577;-0.514356;0.000000
9.250;3.817169;2.706392;-0.780347;-0.625347;0.000000
9.300;3.929483;2.246292;-0.705342;-0.708867;0.000000
9.350;4.015720;1.724743;-0.641666;-0.766984;0.000000
9.400;4.073742;1.160435;-0.596109;-0.802903;0.000000
9.450;4.102227;0.569699;-0.573000;-0.819555;0.000000
9.500;4.100563;-0.033289;-0.574363;-0.818600;0.000000
9.550;4.068784;-0.635574;-0.600083;-0.799938;0.000000
9.600;4.007578;-1.224128;-0.647890;-0.761734;0.000000
9.650;3.918349;-1.784574;-0.713191;-0.700970;0.000000
9.700;3.803333;-2.300313;-0.788924;-0.614491;0.000000
9.750;3.665712;-2.752424;-0.865765;-0.500451;0.000000
9.800;3.509681;-3.120631;-0.933017;-0.359832;0.000000
9.850;3.340412;-3.385377;-0.980301;-0.197512;0.000000
9.900;3.163877;-3.530697;-0.999752;-0.022282;0.000000
9.950;2.986522;-3.547091;-0.988001;0.154450;0.000000
