0.000;4.754654;-0.741311;0.042253;-0.999107;0.000000
0.050;4.680834;-1.476404;-0.031550;-0.999502;0.000000
0.100;4.570245;-2.211788;-0.141666;-0.989914;0.000000
0.150;4.423239;-2.940117;-0.285138;-0.958487;0.000000
0.200;4.240973;-3.645324;-0.454149;-0.890926;0.000000
0.250;4.025931;-4.300823;-0.633801;-0.773496;0.000000
0.300;3.782435;-4.869922;-0.801592;-0.597871;0.000000
0.350;3.516945;-5.309806;-0.930378;-0.366600;0.000000
0.400;3.237969;-5.579532;-0.995359;-0.096227;0.000000
0.450;2.955452;-5.650331;-0.982726;0.185068;0.000000
0.500;2.679744;-5.514167;-0.895230;0.445604;0.000000
0.550;2.420428;-5.186314;-0.751037;0.660260;0.000000
0.600;2.185330;-4.701960;-0.576577;0.817043;-0.009546
0.650;1.980338;-4.099839;-0.398189;0.917303;0.006546
0.700;1.809166;-3.423445;-0.236118;0.971724;0.009918
0.750;1.673776;-2.707790;-0.102798;0.994702;0.004724
0.800;1.574968;-1.976171;-0.004171;0.999991;-0.001551
0.850;1.512994;-1.239468;0.057770;0.998330;0.006395
0.900;1.487780;-0.504285;0.082921;0.996556;0.004414
0.950;1.499186;0.228122;0.071549;0.997437;-0.005397
1.000;1.547334;0.962950;0.023461;0.999725;0.006426
1.050;1.632228;1.697881;-0.061393;0.998114;-0.004110
1.100;1.753794;2.431322;-0.181978;0.983303;-0.006143
1.150;1.911485;3.153830;-0.334136;0.942525;-0.006382
1.200;2.103787;3.846039;-0.508112;0.861291;-0.008352
1.250;2.327762;4.479502;-0.686719;0.726923;-0.001550
1.300;2.578452;5.013790;-0.845583;0.533845;-0.003635
1.350;2.848752;5.406002;-0.957428;0.288673;-0.003762
1.400;3.129635;5.617669;-0.999929;0.011957;-0.004829
1.450;3.410923;5.625752;-0.963949;-0.266086;-0.004759
1.500;3.682353;5.428595;-0.857318;-0.514788;-0.009236
1.550;3.934853;5.050004;-0.701526;-0.712644;0.001100
1.600;4.161114;4.525222;-0.523774;-0.851857;-0.003026
1.650;4.356037;3.898468;-0.348857;-0.937176;0.000000
1.700;4.516485;3.208941;-0.194654;-0.980872;0.000000
1.750;4.640848;2.487265;-0.071480;-0.997442;0.000000
1.800;4.728518;1.753397;0.016128;-0.999870;0.000000
1.850;4.779405;1.017742;0.066966;-0.997755;0.000000
1.900;4.793587;0.283644;0.081109;-0.996705;0.000000
1.950;4.771103;-0.449682;0.058680;-0.998277;0.000000
2.000;4.711895;-1.184164;-0.000494;-1.000000;0.000000
2.050;4.615899;-1.919914;-0.096340;-0.995348;0.000000
2.100;4.483287;-2.652242;-0.227103;-0.973871;0.000000
2.150;4.314848;-3.368767;-0.387152;-0.922016;0.000000
2.200;4.112491;-4.047140;-0.564558;-0.825393;0.000000
2.250;3.879770;-4.654424;-0.739696;-0.672941;0.000000
2.300;3.622293;-5.149540;-0.886671;-0.462401;0.000000
2.350;3.347806;-5.489751;-0.978813;-0.204755;0.000000
2.400;3.065786;-5.640399;-0.997128;0.075734;0.000000
2.450;2.786552;-5.584678;-0.937632;0.347629;0.000000
2.500;2.520106;-5.328910;-0.813014;0.582244;0.000000
2.550;2.275080;-4.900524;-0.647488;0.762075;0.000000
2.600;2.058089;-4.339827;-0.468235;0.883604;0.000000
2.650;1.873603;-3.689715;-0.298200;0.954503;0.000000
2.700;1.724231;-2.987440;-0.152833;0.988252;0.000000
2.750;1.611214;-2.260333;-0.040407;0.999183;0.000000
2.800;1.534955;-1.525184;0.035833;0.999358;0.000000
2.850;1.495460;-0.789907;0.075265;0.997164;0.000000
2.900;1.492648;-0.056244;0.078069;0.996948;0.000000
2.950;1.526511;0.677261;0.044271;0.999020;0.000000
3.000;1.597125;1.412290;-0.026326;0.999653;0.000000
3.050;1.704514;2.147784;-0.133320;0.991073;0.000000
3.100;1.848363;2.876966;-0.274016;0.961725;0.000000
3.150;2.027591;3.584556;-0.441073;0.897471;0.000000
3.200;2.239834;4.244870;-0.620231;0.784419;0.000000
3.250;2.480934;4.822006;-0.789588;0.613637;0.000000
3.300;2.744609;5.273489;-0.922231;0.386638;0.000000
3.350;3.022507;5.557959;-0.992918;0.118805;0.000000
3.400;3.304775;5.645370;-0.986715;-0.162459;0.000000
3.450;3.581067;5.525840;-0.904975;-0.425464;0.000000
3.500;3.841708;5.212805;-0.764768;-0.644306;0.000000
3.550;4.078645;4.738757;-0.592166;-0.805816;0.000000
3.600;4.285939;4.145877;-0.413641;-0.910440;0.000000
3.650;4.459740;3.476021;-0.249969;-0.968254;0.000000
3.700;4.597922;2.763629;-0.114217;-0.993456;0.000000
3.750;4.699556;2.032694;-0.012832;-0.999918;0.000000
3.800;4.764407;1.297004;0.051994;-0.998647;0.000000
3.850;4.792519;0.562249;0.080044;-0.996791;0.000000
3.900;4.783962;-0.171140;0.071512;-0.997440;0.000000
3.950;4.738712;-0.905006;0.026320;-0.999654;0.000000
4.000;4.656687;-1.640501;-0.055673;-0.998449;0.000000
4.050;4.537931;-2.375110;-0.173574;-0.984821;0.000000
4.100;4.382947;-3.099692;-0.323515;-0.946223;0.000000
4.150;4.193153;-3.795876;-0.496217;-0.868198;0.000000
4.200;3.971420;-4.434652;-0.675003;-0.737815;0.000000
4.250;3.722545;-4.977500;-0.835940;-0.548820;0.000000
4.300;3.453481;-5.381295;-0.951756;-0.306856;0.000000
4.350;3.173127;-5.607064;-0.999503;-0.031529;0.000000
4.400;2.891614;-5.630261;-0.968918;0.247383;0.000000
4.450;2.619202;-5.448249;-0.866629;0.498954;0.000000
4.500;2.365144;-5.081144;-0.713407;0.700750;0.000000
4.550;2.136866;-4.565567;-0.536319;0.844015;0.000000
4.600;1.939637;-3.944583;-0.360534;0.932746;0.000000
4.650;1.776721;-3.258315;-0.204473;0.978872;0.000000
4.700;1.649816;-2.538110;-0.078937;0.996880;0.000000
4.750;1.559583;-1.804656;0.011213;0.999937;0.000000
4.800;1.506135;-1.068952;0.064616;0.997910;0.000000
4.850;1.489398;-0.334740;0.081308;0.996689;0.000000
4.900;1.509327;0.398574;0.061431;0.998111;0.000000
4.950;1.565974;1.132935;0.004823;0.999988;0.000000
5.000;1.659407;1.868676;-0.088495;0.996077;0.000000
5.050;1.789485;2.601539;-0.216949;0.976183;0.000000
5.100;1.955473;3.319766;-0.375259;0.926920;0.000000
5.150;2.155560;4.001747;-0.552002;0.833842;0.000000
5.200;2.386322;4.615247;-0.728086;0.685485;0.000000
5.250;2.642302;5.119593;-0.877922;0.478803;0.000000
5.300;2.915896;5.471872;-0.974638;0.223786;0.000000
5.350;3.197722;5.636522;-0.998425;-0.056100;0.000000
5.400;3.477484;5.595247;-0.944117;-0.329611;0.000000
5.450;3.745121;5.352736;-0.823338;-0.567551;0.000000
5.500;3.991879;4.935160;-0.659768;-0.751469;0.000000
5.550;4.210992;4.382266;-0.480651;-0.876912;0.000000
5.600;4.397846;3.737078;-0.309382;-0.950938;0.000000
5.650;4.549717;3.037426;-0.161955;-0.986798;0.000000
5.700;4.665287;2.311389;-0.047085;-0.998891;0.000000
5.750;4.744110;1.576455;0.031715;-0.999497;0.000000
5.800;4.786163;0.841075;0.073708;-0.997280;0.000000
5.850;4.791530;0.107326;0.079058;-0.996870;0.000000
5.900;4.760224;-0.626121;0.047816;-0.998856;0.000000
5.950;4.692172;-1.361029;-0.020215;-0.999796;0.000000
6.000;4.587341;-2.096629;-0.124723;-0.992192;0.000000
6.050;4.446009;-2.826634;-0.263241;-0.964730;0.000000
6.100;4.269187;-3.536434;-0.428834;-0.903383;0.000000
6.150;4.059132;-4.201098;-0.607776;-0.794109;0.000000
6.200;3.819864;-4.785364;-0.778658;-0.627448;0.000000
6.250;3.557514;-5.247009;-0.914744;-0.404033;0.000000
6.300;3.280300;-5.544276;-0.990396;-0.138263;0.000000
6.350;2.998000;-5.646003;-0.989708;0.143100;0.000000
6.400;2.720964;-5.540717;-0.912832;0.408334;0.000000
6.450;2.458950;-5.240285;-0.775908;0.630846;0.000000
6.500;2.220143;-4.776140;-0.604666;0.796479;0.000000
6.550;2.010636;-4.190131;-0.425795;0.904820;0.000000
6.600;1.834416;-3.524410;-0.260577;0.965453;0.000000
6.650;1.693712;-2.814078;-0.122606;0.992455;0.000000
6.700;1.589518;-2.083879;-0.018720;0.999825;0.000000
6.750;1.522105;-1.348257;0.048672;0.998815;0.000000
6.800;1.491436;-0.613379;0.079277;0.996853;0.000000
6.850;1.497439;0.120055;0.073292;0.997311;0.000000
6.900;1.540130;0.853826;0.030661;0.999530;0.000000
6.950;1.619592;1.589230;-0.048776;0.998810;0.000000
7.000;1.735797;2.324105;-0.164253;0.986418;0.000000
7.050;1.888290;3.049862;-0.312186;0.950021;0.000000
7.100;2.075732;3.748840;-0.483751;0.875206;0.000000
7.150;2.295371;4.392772;-0.662817;0.748782;0.000000
7.200;2.542555;4.943688;-0.825879;0.563848;0.000000
7.250;2.810482;5.358540;-0.945682;0.325094;0.000000
7.300;3.090368;5.597727;-0.998688;0.051202;0.000000
7.350;3.372138;5.635399;-0.973542;-0.228509;0.000000
7.400;3.645502;5.467274;-0.875702;-0.482853;0.000000
7.450;3.901103;5.112015;-0.725173;-0.688566;0.000000
