0.000;5.681019;-0.401937;0.824111;-0.566429;0.000000
0.050;5.640085;-0.818687;0.800240;-0.599679;0.000000
0.100;5.577090;-1.259901;0.760901;-0.648868;0.000000
0.150;5.490225;-1.737306;0.701739;-0.712434;0.000000
0.200;5.377151;-2.261479;0.616872;-0.787064;0.000000
0.250;5.235123;-2.840561;0.499251;-0.866458;0.000000
0.300;5.061220;-3.478057;0.341799;-0.939773;0.000000
0.350;4.852745;-4.169496;0.139896;-0.990166;0.000000
0.400;4.607844;-4.898010;-0.104354;-0.994540;0.000000
0.450;4.326357;-5.629743;-0.376515;-0.926410;0.000000
0.500;4.010790;-6.311350;-0.645440;-0.763811;0.000000
0.550;3.667124;-6.873323;-0.865058;-0.501672;0.000000
0.600;3.305002;-7.242429;-0.986678;-0.162683;0.000000
0.650;2.936896;-7.362123;-0.979123;0.203270;0.000000
0.700;2.576268;-7.212567;-0.844415;0.535690;0.000000
0.750;2.235346;-6.818433;-0.616705;0.787195;0.000000
0.800;1.923383;-6.239254;-0.345327;0.938483;0.000000
0.850;1.645945;-5.548766;-0.075078;0.997178;0.000000
0.900;1.405190;-4.815093;0.164850;0.986319;0.000000
0.950;1.200720;-4.089408;0.361687;0.932300;0.000000
1.000;1.030546;-3.403469;0.514350;0.857580;0.000000
1.050;0.891921;-2.772505;0.627918;0.778280;0.000000
1.100;0.781927;-2.199885;0.709557;0.704648;0.000000
1.150;0.697855;-1.681441;0.766222;0.642576;0.000000
1.200;0.637422;-1.208666;0.803633;0.595125;0.000000
1.250;0.598881;-0.770802;0.825967;0.563719;0.000000
1.300;0.581079;-0.356046;0.835871;0.548926;0.000000
1.350;0.583471;0.047827;0.834556;0.550924;0.000000
1.400;0.606129;0.453169;0.821859;0.569690;0.000000
1.450;0.649745;0.872318;0.796238;0.604983;0.000000
1.500;0.715617;1.317435;0.754689;0.656083;0.000000
1.550;0.805624;1.800148;0.692661;0.721263;0.000000
1.600;0.922165;2.330817;0.604096;0.796911;0.000000
1.650;1.068022;2.917145;0.481858;0.876249;0.000000
1.700;1.246114;3.561845;0.319007;0.947752;0.000000
1.750;1.459072;4.259154;0.111492;0.993765;0.000000
1.800;1.708588;4.990316;-0.137356;0.990522;0.000000
1.850;1.994542;5.719093;-0.411178;0.911555;0.000000
1.900;2.314031;6.389770;-0.676673;0.736284;0.000000
1.950;2.660653;6.932444;-0.886561;0.462612;0.006360
2.000;3.024282;7.272580;-0.993127;0.117042;-0.001541
2.050;3.392213;7.358614;-0.968759;-0.248005;-0.000527
2.100;3.751020;7.176145;-0.819976;-0.572398;0.000000
2.150;4.088770;6.755002;-0.583977;-0.811771;0.000000
2.200;4.396657;6.157743;-0.310512;-0.950569;0.000000
2.250;4.669576;5.458361;-0.042800;-0.999084;0.000000
2.300;4.905740;4.723285;0.192148;-0.981366;0.000000
